ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415215654.53485,dbt3,46081,10,sekondquad,psql,,-1,2014-11-05 19:27:34.528759+00,2014-11-05 19:27:34.532691+00,2014-11-05 19:27:34.532691+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:27:34.532696+00
1415215654.53485,dbt3,46082,10,sekondquad,psql,,-1,2014-11-05 19:27:34.531015+00,2014-11-05 19:27:34.534162+00,2014-11-05 19:27:34.534162+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:27:34.534166+00
1415215654.53485,dbt3,46084,10,sekondquad,psql,,-1,2014-11-05 19:27:34.532161+00,2014-11-05 19:27:34.534855+00,2014-11-05 19:27:34.534855+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:27:34.534858+00
1415215654.53485,dbt3,46083,10,sekondquad,psql,,-1,2014-11-05 19:27:34.532502+00,2014-11-05 19:27:34.535486+00,2014-11-05 19:27:34.535486+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:27:34.535491+00
1415215654.53485,dbt3,46085,10,sekondquad,psql,,-1,2014-11-05 19:27:34.533469+00,2014-11-05 19:27:34.537127+00,2014-11-05 19:27:34.537127+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:27:34.537131+00
1415215714.54017,dbt3,46095,10,sekondquad,psql,,-1,2014-11-05 19:27:35.023391+00,2014-11-05 19:27:35.026715+00,2014-11-05 19:27:35.027167+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1994-06-01'
	and o_orderdate < cast(date '1994-06-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2014-11-05 19:27:35.027173+00
1415215714.54017,dbt3,46107,10,sekondquad,psql,,-1,2014-11-05 19:28:34.533044+00,2014-11-05 19:28:34.537653+00,2014-11-05 19:28:34.537653+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:28:34.53766+00
1415215714.54017,dbt3,46108,10,sekondquad,psql,,-1,2014-11-05 19:28:34.536455+00,2014-11-05 19:28:34.540169+00,2014-11-05 19:28:34.540169+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:28:34.540174+00
1415215714.54017,dbt3,46109,10,sekondquad,psql,,-1,2014-11-05 19:28:34.538576+00,2014-11-05 19:28:34.542191+00,2014-11-05 19:28:34.542191+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:28:34.542199+00
1415215714.54017,dbt3,46110,10,sekondquad,psql,,-1,2014-11-05 19:28:34.539103+00,2014-11-05 19:28:34.542629+00,2014-11-05 19:28:34.542629+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:28:34.542634+00
1415215774.54484,dbt3,46141,10,sekondquad,psql,,-1,2014-11-05 19:28:51.586055+00,2014-11-05 19:28:51.589616+00,2014-11-05 19:28:51.590114+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '61 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-05 19:28:51.590121+00
1415215774.54484,dbt3,46151,10,sekondquad,psql,,-1,2014-11-05 19:29:34.535939+00,2014-11-05 19:29:34.544843+00,2014-11-05 19:29:34.544843+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:29:34.544849+00
1415215774.54484,dbt3,46153,10,sekondquad,psql,,-1,2014-11-05 19:29:34.538768+00,2014-11-05 19:29:34.548268+00,2014-11-05 19:29:34.548268+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:29:34.548272+00
1415215774.54484,dbt3,46152,10,sekondquad,psql,,-1,2014-11-05 19:29:34.538781+00,,,f,"",idle,2014-11-05 19:29:34.548409+00
1415215774.54484,dbt3,46154,10,sekondquad,psql,,-1,2014-11-05 19:29:34.539224+00,2014-11-05 19:29:34.546969+00,2014-11-05 19:29:34.546969+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:29:34.546987+00
1415215774.54484,dbt3,46155,10,sekondquad,psql,,-1,2014-11-05 19:29:34.539312+00,,,f,"",,
1415215834.54524,dbt3,46192,10,sekondquad,psql,,-1,2014-11-05 19:30:34.497468+00,2014-11-05 19:30:34.500982+00,2014-11-05 19:30:34.501615+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'ASIA'
	and o_orderdate >= date '1994-01-01'
	and o_orderdate < date '1994-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-11-05 19:30:34.501622+00
1415215834.54524,dbt3,46199,10,sekondquad,psql,,-1,2014-11-05 19:30:34.54086+00,2014-11-05 19:30:34.544449+00,2014-11-05 19:30:34.544449+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:30:34.544455+00
1415215834.54524,dbt3,46200,10,sekondquad,psql,,-1,2014-11-05 19:30:34.541045+00,2014-11-05 19:30:34.544632+00,2014-11-05 19:30:34.544632+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:30:34.544636+00
1415215834.54524,dbt3,46201,10,sekondquad,psql,,-1,2014-11-05 19:30:34.541582+00,2014-11-05 19:30:34.545243+00,2014-11-05 19:30:34.545243+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:30:34.545249+00
1415215834.54524,dbt3,46202,10,sekondquad,psql,,-1,2014-11-05 19:30:34.542578+00,2014-11-05 19:30:34.545569+00,2014-11-05 19:30:34.545569+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:30:34.545573+00
1415215834.54524,dbt3,46203,10,sekondquad,psql,,-1,2014-11-05 19:30:34.542719+00,2014-11-05 19:30:34.546308+00,2014-11-05 19:30:34.546308+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:30:34.546311+00
1415215894.54938,dbt3,46217,10,sekondquad,psql,,-1,2014-11-05 19:31:16.016947+00,2014-11-05 19:31:16.020889+00,2014-11-05 19:31:16.021406+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'UNITED STATES' and n2.n_name = 'JORDAN')
				or (n1.n_name = 'JORDAN' and n2.n_name = 'UNITED STATES')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-05 19:31:16.021415+00
1415215894.54938,dbt3,46225,10,sekondquad,psql,,-1,2014-11-05 19:31:34.545255+00,2014-11-05 19:31:34.549376+00,2014-11-05 19:31:34.549376+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:31:34.549383+00
1415215894.54938,dbt3,46226,10,sekondquad,psql,,-1,2014-11-05 19:31:34.548562+00,2014-11-05 19:31:34.551745+00,2014-11-05 19:31:34.551745+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:31:34.551762+00
1415215954.55315,dbt3,46254,10,sekondquad,psql,,-1,2014-11-05 19:32:25.326049+00,2014-11-05 19:32:25.330414+00,2014-11-05 19:32:25.364562+00,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-05 19:32:25.364565+00
1415215954.55315,dbt3,46262,10,sekondquad,psql,,-1,2014-11-05 19:32:34.548819+00,2014-11-05 19:32:34.552621+00,2014-11-05 19:32:34.552621+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:32:34.552627+00
1415215954.55315,dbt3,46264,10,sekondquad,psql,,-1,2014-11-05 19:32:34.550983+00,2014-11-05 19:32:34.553148+00,2014-11-05 19:32:34.553148+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:32:34.553155+00
1415215954.55315,dbt3,46265,10,sekondquad,psql,,-1,2014-11-05 19:32:34.551057+00,2014-11-05 19:32:34.554869+00,2014-11-05 19:32:34.554869+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:32:34.554876+00
1415215954.55315,dbt3,46266,10,sekondquad,psql,,-1,2014-11-05 19:32:34.553379+00,2014-11-05 19:32:34.556739+00,2014-11-05 19:32:34.556739+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 19:32:34.556742+00
